user_id,probability
521b6bab9284e0239a0f73d66ab4245e,0.541602135
31cff19b00f22df791191bbceab11560,0.534943819
4cd901939391021e89447a5222d47e59,0.561113358
8da7ff57cd600a6fe81d3f8fc31df703,0.540115774
edf046955bbbe7d25b961a6680287931,0.546235979
d44a7c36646f18d201ae3d7ec2ffd657,0.589756727
dd35ba58c4edb806f5b2e02ab759146d,0.545713723
af0730dd59c92f0dd71d8fdf48ef9677,0.537028074
07bc5179711b0bdf5d666a267d108954,0.598888397
338acf09089a0f185e2929e3b9b0c992,0.561113358
a8f405c52ca76062ee9015fabd14d363,0.608575463
36d3adf273a77e86668c9dda011aea49,0.536549032
8af9398e3d2879ec1e007712bea1d35c,0.539993584
1647fbcc053a985bbaab399bc77819dc,0.533687472
c9d15f1066ea8a7f541b1215c4bcc19b,0.621059
8e7bd9e299b6cd07552a1003f41b41df,0.528532982
879fcb343ff5160b40a361be7c580a24,0.548563957
67af7d761ba958112495cb667259b779,0.617952645
1dad6dedbbc1b93fcde306b5b05f0908,0.622671068
8f6cc63111bc4b6ddd20ae66df32a685,0.536549032
c538c31fc139d23726b06c1c8e4244c0,0.539318323
5060099433365775991ab41a2bfbb674,0.540981054
06ccc8dfacb10efa0a2a6b618f3fcbba,0.617405891
398818812f5320f4bd7fe55b61928b6f,0.608846664
4dc7b3add3b54b037cfe045683624ba8,0.521683931
8a11c983275677d0130cb1a2f6796783,0.613360584
912db8910d7b2c1ba8bd0d3def279e2d,0.640082836
6a3db95f66c565249ffb7c87946d89fa,0.626247466
b0ec0262e111f2ece339345339dad932,0.61872828
7db2d4a1228347ad869f26f2b209e053,0.518673956
e2b7a8e710ee3a41329546905bbf8769,0.541049838
ddd65bc382518c27388aa568015cc82f,0.545817018
d729bdf494fc2384ad152bffcf79cdb4,0.548563957
40bae1d2521455180070ad74214dae80,0.544796169
c8582c2e124eec25a38b856992e632c4,0.631121755
befaac00a856a0c14b6a6386d38f9e6f,0.535143912
d63026ba1c3a6e9b8cd15f43640c66dd,0.595028579
bc160cba58a01b257d9aefdddabd577c,0.538739145
f7469b6cfa05f207ec71cee044ed5745,0.541049838
14e5da05b678f57eb4c4eda8bb84a964,0.542459965
2bbc0be24e8d1abb94558020a128f7d8,0.645821512
227363f6d2bfe15b3521d96277d19a68,0.540272474
d92219531e5b2bd5b2a2f2997da1f889,0.543290079
e304b2b76bdbb6259535f56019d077db,0.543368757
c71cd10bdee09b54310b8377ed526b67,0.542459965
393de1fbd6f8e67bc64b6a5260d394c3,0.538324356
89f373ac66a0d6fcd0f19f31bb1a89b3,0.597010553
864d75564e02fd246a6b91e5a8ec18c8,0.535965264
b1a8ca15f84188ec334adff61329476a,0.575397909
9c51fdcbfafc065b7a66853286259b0b,0.543290079
0fe07c40edfc679a78ef4fad90fb7524,0.540537953
d4e987b8a03bc311d7e52d4ea9c81b25,0.617659211
9988f4ceb74b817eeddd2589973acb00,0.542726219
21f89435d5358f146545162ca929a655,0.533580482
5804b3621743ddf59a95bc472820b084,0.632232368
da0a9a21820eab75450e10df7e4edc87,0.588727653
916ff76d4b2d0745a576e851ebda6b19,0.523967028
2c164502b7486a6269859f7db68e1eb3,0.548563957
6182c292dc6910c30411647a5e0755d1,0.544143438
8d3809fd1cb47c573d1aed3411f62268,0.536549032
f3d5d462639f5619f83e3a3f905275dc,0.621041894
e14979d31ec9c9d7a17fd0f8a9d00b04,0.538739145
a2e4cbef1adc0d89355a5cf1df0a19ac,0.544542611
12de0650e88780931ea25f20ee338b57,0.538650572
40cd05f0e1bcfab7739d51322062e3d1,0.532701492
982854f219d2caba35834838f73890bf,0.523196995
32f749f3835b165402602f036ff66859,0.561104476
2a69a00f878e1b806d533b099a5d9cef,0.644597411
eed33d9e984355e69776942810a95f7c,0.60046339
d7fd35c95477278183524425a0531d72,0.637502253
b17f84990a293b63e6954c74c4a82b73,0.523920834
5d598f8efdd3e151d59853781463b572,0.59218365
e70d9699705d0ea983b38a3963705e97,0.61365211
582a5ed21fb359e7f7b1df795bf5da0d,0.543290079
95b1331829e406c183fd63525ee228d4,0.606575608
ce5e54eb82e43252d0b2116ca5b457ae,0.524807453
41dbd9a00619f7e84442a89bfe863f07,0.542726219
057204f9e1d4dbd7f480f99de0fb8bf3,0.515598834
43cb5d5ace81067d159d47337eae70ab,0.527009428
84c44917745705f16588be9165a68aed,0.583239198
743094364af0a80dfaf2d4707d391a03,0.535427868
cdcc5e78aad470f2ef30606fcf911c1f,0.539642334
597d3fe149a9d1d4f4f3a10681ac8a6e,0.630973279
5f9279746a1fae5fab38229851ee5942,0.548563957
7eb0ec7bfed04a8c31a47cd510997cb1,0.543290079
bc37203d9a316a051239caa932b0ad98,0.614944518
6e8acbaa29e9d5b24d44b30a22672a67,0.619953513
70325301f0a5f4ec8c2a4c22a4b00fbc,0.551627457
aca93012a55ad7b4bd8f8904aae9224d,0.538174391
0acd9f221948e0aa3af6bbb78f639def,0.543368757
973c6ee11c7bea738adfb8b8fc675001,0.534573317
5acc82b437210e91586de14fa6ecf405,0.610839784
3134113d60cedb1eca07acc79a7d2d56,0.543290079
a11ff6e5787e4c0f0a43db1d64780c9e,0.605818629
cd3cc20ccd27e6d5968c8e840444c98e,0.596250415
74baad340a385a37c648e65fb59e84e7,0.618950903
fbc39cf7297ee5946a672363f58df40c,0.632928491
11eb037af148c5c841066e4d80631f61,0.559228182
9cc92fc6e75dc4bf3e35f447e296b4ad,0.531670809
21a94ef63a1c86684c9df17584199b42,0.61765331
a213e0a2f4b6aa19f369af813718b2f6,0.538174391
eacd493144181b5bb312e2d4a1c52471,0.533687472
2c84ce35d272414c958e6ebdc0076325,0.540981054
569d7705e4a695af38644420403400f5,0.608347535
8fb81056f0b381e11c208a057206ef9f,0.532223403
8f91396db76ddc6fcf053407b4c4f20e,0.52777487
9441b4ce6da2f8503e26df056153a055,0.545764744
03c040de02fd6ce60d71787b5a9a046e,0.612556279
1f6bdd0ed59981f28657395189041066,0.538739145
0518faceec26fb7fa7a1f564c58e8dca,0.611156046
36f70198b2cd711db4fe474709064351,0.612919092
0d6253132e96673a3fc49514d9b66ca1,0.616663754
0558db0b8df85b351d58f8eb0f308110,0.537469387
11390ead3223bd07254fc6eb5a7f127b,0.538739145
9b6098fdb0bc8c820b3d11355337db80,0.604368806
9858df111e8f0db5424b5f291d7c8d8d,0.545764744
d14da836ae3242a95f1045b710414295,0.537399411
0b380703c821d4b4e0dd6d7e91b20b13,0.62858063
8b6c37ceeeab6c5d9c87fac657a7c15e,0.538226843
8198ce087e7a8d1771188918b31fe697,0.604525089
8a54b683fc9bcab9cd0054fd36921eda,0.617405653
83b0ef3190d33e24d8a78a2a9b9af0aa,0.532893717
6f692a0f3b9f391fbbba1fbaf65e7a32,0.538174391
7fc6d4ea17bb61e2d00befd8ce211667,0.630232334
d9123deb1eaa9b3b5ece553ccf99b30a,0.614999115
f303f1d85c6c8969bf74ce856cc4c0b1,0.622761369
cb45ec88209231832072f859d0a46916,0.575277746
c8eee5cb8066b7512e871654c7c3eaf4,0.538792491
671d5890c6d3ed7d66c2db0a315474eb,0.540485561
ec38e77c36bd12a2824a1dbe867d2bb6,0.535983026
f75c8c810e30334cf02cb9438b57305c,0.647413135
367879153ba39745f9c5288e586ce34b,0.540416777
384a2375f558f4a1bea924a5fd51a66e,0.540981054
c2401d0ec1d31617b0db37ad3f0a1a45,0.608696043
9d203012d68401387acd6d8581277492,0.648130417
8ffc388922bc22e123a67dbd2518fe8b,0.533651054
1cfda368c30dd7eab8bc85e91b5b5e42,0.535086155
e075a3ead11bf221a1b18dafaa697d92,0.538783729
1730281822c28d4e32802b412357021c,0.577386022
1e6d768b3683e196acd14913fdc90fc9,0.517921686
3700d07fe6e8323a14aaf7180f9befa0,0.622204304
12f9c272a31499447f67188955b513c7,0.656228662
7b5bb534a08142fc0fad7aaff385b5e2,0.538739145
31bccf3796981bf16467d8723f3d2640,0.531505466
e1533351335b43bb3f29c42ca0811fa6,0.601010084
d153585252feaacddb83f1123d9b8b4c,0.543290079
c5a91ebe91342e2424810c072f03f5ce,0.538861275
5d51443a512499fdee1eac64392524db,0.529018462
4314df8f5116009440c48e903875c7a1,0.563281894
b608fe5b27e16d7ac1d36b47178bed30,0.603563786
5c06253f42fe7e89f6ff74bf3169d569,0.558124006
53aa8bcdc88792793e54f66fc24d344a,0.605776906
5cd221c03441610cf4d9c1d09494794c,0.630318701
ada0889fc4225fa4f00efbe8091284d9,0.532140493
0f40b14bba0702f477ef697f1450892a,0.515216529
f5eaff76f20c394b2de4c991b1eb12f9,0.62602818
32f9331532816f48f0c68be040baf1f6,0.542726219
2aab1576cf0a8ecf30844e198c8b1373,0.545817971
caaf569e12a4c041496e78ae61b26f0b,0.620997667
81db76fbee8f19faa701ecc9d71e5731,0.548563957
3dc5edf12f4bcccd99bbcdc226c5adbe,0.62860173
371ec729599839d03175286b8dd78450,0.563281894
7b4f0d1fcdbabe0130fd5dff6cc8d569,0.603045166
3f9d3cbaf5a70d13963bf9c62c6fd35f,0.537330568
137d9e1f6bcf71f31ad5685c00edd810,0.561113358
b0d6857b68f093011df2d6794d1f5465,0.548563957
6a3845a6653b92cb63d30f76d6420b8c,0.522067904
12c4f371441af517e10077dfe9e86448,0.52228862
ecb8a3c934480591ef0336d3dca58678,0.543290079
d8ae6c4c61bba37150552d4180cc4ac6,0.529327571
4d8b1f42ff0afdf15ee8acde5e6d3b28,0.550877094
9331ce7f24a2985ac2a6f2f06068487f,0.538805246
6ae6872bba01dae9590f66846d27d59d,0.604301274
a5e05dbca2f1cd8bb8e0d4e27d19cdcf,0.543290079
e5780c83c2a25edd33ff3e8e407e9c95,0.620352983
124c435e9cd18a185f6db789257bf352,0.538739145
ad0020541cea4e42b63c584063b4aadf,0.531213045
1cbd901525927fe5cca46762e5e49e7e,0.538739145
c166e5b50a1cc4868bbe8e6d17a1e2b2,0.538739145
4003cd2b39ebd1c88e893cc5e8d19270,0.543290079
9569820a9ab1c49e4e3dd9888f5384f7,0.543492377
6c7ad9f3218c9bb575995393ee7ceb58,0.566987634
ad1afaf97747f5507f0425b55de3a78c,0.581959307
8b68e01ca478a239e372a9c6e4400bd2,0.543290079
581b5850ad51d904e605013c2a432dc9,0.539614975
055b92985c69ea2326aedadfd484d5ac,0.550278723
2b65d45e3c865296fbef22b89f60fc06,0.606736183
f9861f54cf326e1e304b8515608a882a,0.540115774
488c7c77fcc1e46dc5d4322ad8bddb5a,0.536709309
56b303d76cc5aba8df7f35af4cb2106b,0.5382092
949e0d7b93409b50f88b56215cdca33e,0.548563957
86614fdbf38dbaa051ede02eeabf0101,0.543290079
3d63e06f737d71a54044195436f36995,0.543290079
27f78be650fc72ad3e7093a2a36623ec,0.615282357
645693f20c70c4077f6f079766aadbcf,0.542928576
a637b3d3420b95b7947f01fd47f61840,0.542726219
023368319f45b69014cd9df33cbb99ac,0.540981054
2175765be6f58314a7c6de1d2884abd1,0.627047241
32e6b95c4ae75cfbd300c074d90db7cf,0.523920834
51d43812617336ee35b55453a52fdc46,0.538739145
8eb0da45e6580ea4d9f56dcb935b7760,0.61190176
adb4481e41a694b933a58864aba4b931,0.634715796
ed71f7a0b6cc72fd628b54e7e792646a,0.623381019
6ec72adfa0f0ad4cd54214b435257382,0.543290079
a54abaeea169ec5db8f315db1fdd1ee6,0.540981054
7d54eb37a37ddcbecf3814a28f3e9d3c,0.612766922
bf508511ebedbbc7d33bed0ad81e7ba8,0.584902704
205ab8914b4408b26d05726c3e64059c,0.538739145
5fd62407b3ac774d2b61b3d931d7734c,0.537399411
70eb51967314b1fb7630d701da95d98f,0.629583001
55e051b7af145bef0ab231065cfad857,0.609082997
922ef72b922b6eb189066a612cd13465,0.537644386
ee04a5ce7c0f2f2ee9224f366e498523,0.540981054
fe2fe1753504bba86c9ffe3dcc9d73fb,0.533969998
8cfb3f02dd2a92174c8c625868cd2aec,0.543290079
46f388ac4c952161817a6cd99d025a32,0.612815022
abeffc7df7126e65c59a68cee1744355,0.525029719
7136df00d7bd2a6aa9578da45556cec4,0.536587
5bdeb2007ddf7fea1858755b51d0c1b3,0.531505466
2f5202334d90cd08cea7818a879fcdea,0.540981054
d532c3ad3ff87fad94959803d22bf355,0.540416777
0f11d40026708355a463661390a46781,0.542726219
57608d9374e6f602a8d356f414d892fe,0.538174391
afe544e4d29939b89ca012ff9c1edc96,0.603653073
5635793b107303f470140175fa26de6b,0.543422043
2e71736ac244f79cd52023d01cbc606e,0.539429128
71d5ab78e62311e411f87a22c2d040a6,0.534538567
689b339bd27671b4c7ce6b7d644aba3d,0.628534675
b431fa3ea3653158c586a2e337c9d3d7,0.613739848
dd81f4acbde17bf6acf31627d072e201,0.521256626
0af05b7f8c0ae4827a6379938c83d688,0.542726219
170f140b5381c0d80eedcbc5bbacbe20,0.523920834
f187c4225ccc9b34136af724528d4525,0.594994307
e1455bce1e11071be7852c09c82a1e3a,0.532893717
efd7da108441bdff8388d3e897c61944,0.541103184
b840e6ab97e6cee9fc0a32cbb5092f74,0.543979049
ffaf5efbd51429fbd39f65b1c9ecb593,0.526992857
4d69b220c7c6a0d4d5aa0bcfea8fd6c3,0.63182807
11c602b1ba251d52612ef54dc7fe0816,0.630088031
a3f187f1425c997851af49e047b9b8a8,0.633512199
025fd685035532d25fac6fa2f398991b,0.540981054
3554f9956e097487f9888379977cc8c9,0.5382092
33a2166f8851df8a26f10a683b400000,0.540416777
10eb35c906ef67c570ecd00cd710b0bf,0.530733705
6d0e6c25982f1bd4ae4b967a2b29f5cc,0.617922246
8e6d564760e1569dcb5c6353beb0670f,0.53470552
61def2ffc4c7712f1a0b5b4e4210aed3,0.62311399
39e584891e9e5febd81195fb39a9bcf4,0.593027949
bcf8acd3351f259a47ca95fd873d5826,0.53533119
aac86543e53bc8899de7042aca3470d8,0.524609089
e7194f9e8b692b0da5642c387196d719,0.636642814
71b619bade064ff1aeae84d3eef959e4,0.630487263
8e5369b2be0dfccdd3a3ecb48a8f5873,0.609958172
e568f5e69d6d92d27ed2b187cab5d62a,0.543290079
352c87a69cd77d944ea23a0aa01a169f,0.543492377
49980d9eb7e9b2c41409addab1ed6e57,0.630864978
74ca60a9a412693accfec42e1e782f9f,0.540981054
c880ae984a5a89808b17452e2f1c0584,0.529875875
811bf67db976c6392ce2e4081ec0ee9d,0.62040484
21e378fd327e1810b37f1045f69c5b89,0.535983026
a82b0e61a1f9721650be17f235858289,0.539271235
4af987a96b2051ace7989f7d21c5746b,0.608121634
98ac2b69da51bf9f3af844d6437aa342,0.541392088
62d1f5c0e54f095d5493ff7a318b89ef,0.541049838
1eae9a7ad53bf13887f2c63003bb8610,0.608836353
7f8dca4c2a58f9e80841a7abcc24f67e,0.538174391
a763c1a80dc4809d23a5bc0a27cebbf3,0.5422346
1f8a443e47c8e1c74b37d73d9cf95c04,0.585074484
ab4de66b0132acf2da5e49f011195e48,0.540981054
573168cecd2d6df29a67a3145ac327d1,0.518729091
2a48b651f338820d0af3957147f301ba,0.610535204
45c6d249f9253b149cfa5d7f824d4778,0.5382092
6d9cd5153f7e07d933621ecb7bc79a73,0.537330568
f1e62354532aef1234c5c6846ec803c0,0.632265449
3c0887f102080fd81af2f1da353cd03f,0.538227856
f1663a82000ee7ce334c7bcc70222c93,0.5382092
7b5a709253bec5dda234b762ca3b2377,0.538739145
68bd6e5df6eb13714e3399a34a8e0660,0.537028074
d2bd85e671ab20f84feba75962259256,0.577734172
eabeab58ac169ecd164fb9f6e28053f6,0.625964582
1d2b5e60fa9fe49fc89a081690082d68,0.54363203
3a66cfc52ccb463e7e897a776f7bb7f7,0.543290079
54d214561b95571046a335931da35703,0.538174391
48ea7c5863f58bace3dfeb1ef479936e,0.536587
0f1ef0b750e0480f97cbccf39c16affa,0.632377028
b8c776a31fd18de7de55b7423509e028,0.519417882
648ae4166a4f40ba8b88de75be21157a,0.233061224
6e774449ff3853c8b320cb795d16f439,0.622728646
c8bcb6387332263763b14dfeea92937c,0.53598398
266591d137529bf46d5af7214356dbbf,0.535208464
11f2bc1ec83b38107535178c3a33437c,0.640341818
4f30be1b225085e5a9cf497d6f6d97f3,0.615380824
d9f33de581c8d3f1e8a242916bc8448f,0.533773422
752e910c253fd9e9d7924024659e95c1,0.626394451
b1544cb2d806be67a2d720514a9971f3,0.529188454
7750b3bd808cbca7de659a5c13e2cafe,0.542644858
451729b085ce50911495d741ea4cd971,0.518610597
f4f3d0c07e556eb22aa7c6e5a28c769d,0.612905502
0925fbfdfd4761d2f755ed2a9d3d6dc4,0.643409073
24e668356a98156dc652a21c0aa70ac0,0.54800117
8256dbc14d4aa37c94d426749aa15aa7,0.537303209
649a0c43490a6d4a50a8c7ec686c1e77,0.538739145
7a67a34c7b2b4c14f05e45b046b7025b,0.525575399
321aa8af1c97175b358fa288ff7af63c,0.63158828
ee45df9791e3343f62044844fb1f9ca3,0.625092328
c2d4755ef85602070c504328bf8540d1,0.602865756
1cbaed7b15e9e5d95c8cec6144a49dc4,0.529188454
9781c826ea31c6345c3e30e0b237381f,0.53598398
004a6174d2571a126290358890da605e,0.568457782
eb9d82219b3c237ce73a0f53e4c92742,0.527604759
ae7d888722479fbf950a585b07c3a0e6,0.540981054
8ffc75cdc1f156c13c73260468208647,0.631420851
4215a0d4b9cda4fe87959da8d2d39857,0.539642334
f2b882a05dba711bb085e8d2832c9daf,0.529018462
2fed38fa3bd759a61988056363b50f8d,0.590144336
51181582c5c0e2728d74463c2a5d66c1,0.613922417
084dcccc98513901361bca15cb615c45,0.632686198
9483043c4a06d9f654e7fd8a0042911a,0.634036183
40b955b47ff5271832cc1ad9b295dd72,0.612891793
2db5fd2d9f73ebabd0bcad14c2b7bb70,0.543290079
48b9ebc57ebae09abba8872f31b64a50,0.634766519
45b3c22cd7899e23388e16c55524fa67,0.532223403
a7b24cac8e0d8f027ca270d5848af61c,0.532223403
21510e4eac5bdf16141ebd94e919dadc,0.538739145
24d8e69c0718ed6861b2891f8c523029,0.622530103
98f246b827befb4654e1ccdcc5004982,0.623353422
f99a32a540bda0159b97b16e5215fef3,0.604914844
4c68e3aec6378433437f4bca05b7c4a8,0.596586168
389fa75fdf4a783e9ff93d52af340c51,0.543290079
691c94754887ea549af1e263869bb88e,0.541049838
16a06de9d2660b35a14a9c7f49134cd8,0.615261257
3a635cd51b85ba63fe7ad1a2541e274c,0.62229085
58e65f1b2bb7b8a03c55a8f7b881d0ad,0.536549032
d0f7bed491ae3b3dbd23fe6f6f543103,0.536549032
74ffbbfc7960f85a6a506282dc1e83fc,0.538174391
2d669cc0aeb07c49cae6eb6be2c819e8,0.587061346
130811088fc33fe90ab3fb7e2a94d192,0.533651054
adac63d0746b3daf211b97c2f08faee9,0.531505466
7caaa20fd0b278243a81e767f59ca18b,0.538861275
89099539561674f97e79f61c6e3e17ae,0.518729091
62abb4014b9aaa28da979392be51a60e,0.533085525
5661069170dba1aa97d2d3fc6542f803,0.612892568
55ff8427419adc8e2c204b2c9aa9eb16,0.521256626
35ea0fedd749442f37f162b6b9b4960a,0.52632159
a171d6681bcfd7d766470fd08027c09d,0.53533119
f5a89c83f109fb6f6b570f17cdbe1d28,0.543368757
46ef7573f1b37c1543abb53e3009130a,0.539429128
2d5123a2e97edb788ea70103aa913c70,0.533034325
10affde6d590ceced425d383fde0badb,0.543290079
c1950872debee63f79c28bce2de6333c,0.631533027
912c187f47bcc3ebcaf624f86168d540,0.608447194
31f97425adb21dfd1a12d7c511bd1266,0.536549032
d79514b81370b45128595bffd2a6f827,0.538739145
f4d3344bb69cc307a0061d327201e420,0.617937446
b264145cda9a3c20b115054120d3b312,0.535348952
da4d2354152e78c87acee44c5a930987,0.565736175
9d3bdbbc79692efcc523323f400cc0db,0.611643076
407932f0c1f0b751e0c05e3c83bb4062,0.625440061
cd67404ff9fb6912a70bb7920c15b1a8,0.535896361
6f8031d20864e4433a43945abaa8c83a,0.538739145
c9b03a923828c755064d2eb1e4bc3940,0.618280709
d19794f2b2d949ca74c02ca81f72c43e,0.614563465
2c5e476129a427a76157983ec6e90896,0.633072197
87996065c336e3e40e7dfd58c99e5600,0.529188454
e9680a3d7afc45b8935d9f1eb550828b,0.543290079
624626a84412643c7f6555bd2c79f36f,0.546327949
f12af34657c7c2987f4092bfa8c329c0,0.530066729
3a4be0eb10419db33bb2bcae72534b1d,0.64485085
de07b42001bae7bea75a3293968f58a8,0.631678998
16d0a7ab292943fcd0b66854a47009c8,0.546327949
14e938cdb46925ef111c0c553e978c27,0.5546422
4508b8252a253e1400a18d985477f476,0.636979818
5e805290b6f2dcbd3b8f939740c09977,0.548563957
1df5fbbd2f832419f5e8694ad75f245b,0.614382029
ad85c6023a2755a0ea5b6821dc99810e,0.602711022
8daf82cca6a6d84f99a641707168d0a8,0.548563957
ff2a186c278056c52044042de5561699,0.529188454
c44d2e772de48d74c50aea1ac2addda8,0.625963867
3a15795b33d7a4930ccaa252e966f4a8,0.542726219
607467c4eb44f513ffa3d8a4570f9925,0.630646825
08a87067af41160768190ea45d358e8b,0.633669972
c9bcccf77251371229673afc1d4b6ae4,0.528347492
512c89f4561e44b82eb915e36d766d21,0.529220521
afde6ffcc6bad77e935154943c3fd7ed,0.612419188
62ce95036d99f2b0172ecc548bfefee4,0.539642334
d7b9899d7cdc61ce78a493f05b1e61ce,0.533085525
4356f3b388ec9aa405935d55e6546691,0.531213045
f0a891d5983047733981d06a5e14394a,0.537399411
d9ce73101564e1aba04f953cedfeffb4,0.536549032
913e7b059170058c510d25e56585500e,0.543290079
eb52ea0ff092c945b8b49a1e1f8a7a73,0.5382092
f365efdbd582aa297e6f01efdb03475d,0.538861275
83e547c8f6eca9f88bf4873621ee6e71,0.548672974
6fed44262cbbc8151862ce9f2e144baf,0.625526965
c83ff4bf62b3ac8017a58fae1fdfdac4,0.535896361
d8aaf51ffc52a7453ae002e90208f4b3,0.543492377
afcf650fa18884574ba9f50507b2b834,0.616741657
f590a021c84b3598cb137eac24fa8312,0.553569376
ceb4da8092b1219afb9af61b4ccc70dc,0.537644386
7f6be2c87b1d7ba24d0f0f50d3380fec,0.625880539
9fee02ce87c74040573dafcabc4595b5,0.530131996
8a030943ae948582584db7b31eb7a510,0.540327728
360e7f74b8b672555276155f324a02c4,0.529327571
de4012e6ea516438e9864c48dcedca2b,0.53602761
def2e32a6ea41e59ddff58986df8cfd6,0.540637016
43d0b73adacc7f5f011c7865e4b4f6c2,0.535086155
3e254ce354e8120191dfc39a18663851,0.540537953
bc03e10d33f8ac50ce9152ce045068fa,0.600637436
0fb32d4f524b519836edc1f56cda7c9c,0.529188454
bebf4f83922f444aa404714c8266ec6f,0.627471626
f7d473d2efb03f85feeea5545da4614f,0.538227856
fbd3ccb389db60324aaf666ab4dfb64b,0.530843675
1899f329df5ce0a8c9baf537e81cdea5,0.542928576
d3de2f6f0dd26eacdf7c57149b242c2a,0.534455657
571477b5585f8301547d390f1e650ddd,0.529018462
256e66f7c4852f6424bfaf3ca7564613,0.525029719
e44b3f747eb1dfa331ce833f4b27d3f9,0.536105275
855cad83cf43a573e122f1699713a66d,0.530870199
b78adf737a8430ce06bcefda87f587fa,0.535086155
e8988c9fb038e9725280fbcbc762b226,0.539429128
5e626f937b4f96957481dc5acf417fda,0.602780819
4a7561b293b1a621ff65375597882769,0.531213045
c43bd3a92ccca66f7f1d9c0261b13ccf,0.545607209
904f20143d0f850c50e78bf6c8a5f667,0.582029879
7c87b62fbf9c8b0ebbc70f6ed7851c8b,0.589541972
0c26fd2e041f4476c0bffa58d27e6a32,0.540741384
beb176b34812298c9bdd75f76347a534,0.630832791
d836b01dc329084041324396e552a3e5,0.568457782
702e60c49344fd35dc3b1507e3477b31,0.53812331
6a5e168d10c87d554eb06858dbed8780,0.525583982
f61beb0c97dc4c7ddbec52021f42089c,0.612439692
75f756785bda54634e698ed83be17ac9,0.518309355
53466fbe20f23dd839b62f8f5bf1f931,0.548563957
5643c7811b57ea4984d29be9d89f4193,0.562141657
cca4452d62b36452a5f13e136d69430a,0.540416777
397cedf3b54847a0c2fcdd545788a514,0.543290079
6a7e8b136fda1a77470d88262cf59ba7,0.633919716
9cb15d2c554de54503c23647ea5362e4,0.533085525
6f5c96572af90f6b2a710d90b62b4004,0.591126442
fd02e6e28d6617d9e6f13a79db151e65,0.588789284
109b304558306634534ed13c8f64d33f,0.62941426
dd72c2f1991077e9eb68423676643086,0.624132872
5541fc73964c14d3f8326ddeadf63627,0.589111984
5ff10523f8d05c16d1525b4a02b7e1c6,0.543290079
a4c8bfad1461d540647e2e80d54e599c,0.549055815
28afb8591871fd837540790034184b44,0.540981054
a33d515e420a680b2e90a365c200c684,0.543579698
1a3e2b06fa86a748c77618fd7324f4c3,0.538294077
2d4879edd76122cd41e810cc710cd771,0.617724478
ddf7c93650f64bf8e9ffe97499ef2a20,0.54800117
de3e75856cbb57990eee94e3bf4b45c3,0.599930823
50930e389ff529599c4d2e79cb9a3261,0.619181514
12990cbaffc6459d8ba0a3f800470694,0.561096489
6cb4d0838745b72b5adcca40411da723,0.631449461
753dd96a894ddddbae0eeef6bb0f9bd5,0.543290079
1e4c095df866ed7168c675fb25ca7ed6,0.538739145
ca4e7e58d0e130c8a1259f74684c98f1,0.563281894
71dc01fdd9a70a2a49d44525545c43ea,0.606818974
d5b92b5e12de3db018291f9f7867c612,0.53533119
155e5117da6a4bdf4bbddae2d847e70a,0.535983026
bd2c2a0ac67df0a3f8474d951e194c15,0.545764744
33de5890af719237462ba048d4cf6835,0.543290079
999edb207522face3ab8930a24d28049,0.538739145
c482f8bfd6d4dd7c267f90e2c52c0cf0,0.535772502
65573c2496dd1a8c7874e66b424fdb12,0.543290079
2fa60efbb5c55818f370137f32094b22,0.630031884
8553fd4c0b8ec39b9d115e85c5e8f1ee,0.563281894
0280bb25cabda9a1b20883344ca0b6db,0.600613236
0dd888f30cff37454121d608a0666d68,0.548563957
bb031e79356a5a836a5ac52aaa7c2db3,0.543579698
3bfc63de512505445020e1dcaca42db0,0.563281894
463f4667410c74030bd8c7def74e09e0,0.620559096
f062b688920f6df705b28b42f7782050,0.543579698
385d43d2617aa78d1d4e410a5b0ea751,0.540981054
464d0bf283c6fdd407ad6a9e372234bc,0.594383776
49aca1419934f66bcc8bbe27d8a99425,0.632460296
92fff336e0d25b502be2b7a6a7d850c8,0.620673358
85f82b5f5ff892e98cdbb7f4892a8345,0.538739145
5aa74395176b60cae8c660a5c55c9f64,0.540537953
3fc61fcb3cc58927edf012c8458d20e5,0.538739145
19b816c3ae140c283ac57d89dddb1c1c,0.541103184
